,decisionVariableArray,Input Weight,totay_yhat,iter,Date
11,Canada_-_Non_Brand_Jun_2024,0.835688772937004,-154322.0,16,05.21.2024 18:31:10
12,Canada_-_Non_Brand_Jul_2024,0.835688772937004,-154322.0,16,05.21.2024 18:31:10
13,Canada_-_Non_Brand_Aug_2024,0.835688772937004,-154322.0,16,05.21.2024 18:31:10
14,Canada_-_Non_Brand_Sep_2024,0.835688772937004,-154322.0,16,05.21.2024 18:31:10
15,Canada_-_Non_Brand_Oct_2024,0.835688772937004,-154322.0,16,05.21.2024 18:31:10
16,Canada_-_Non_Brand_Nov_2024,0.835688772937004,-154322.0,16,05.21.2024 18:31:10
17,Canada_-_Non_Brand_Dec_2024,0.835688772937004,-154322.0,16,05.21.2024 18:31:10
0,Canada_-_Brand_Apr_2024,1.1252770902916922,-154322.0,17,05.21.2024 18:31:14
1,Canada_-_Brand_May_2024,1.1252770902916922,-154322.0,17,05.21.2024 18:31:14
2,Canada_-_Brand_Jun_2024,0.835688772937004,-154322.0,17,05.21.2024 18:31:14
3,Canada_-_Brand_Jul_2024,0.835688772937004,-154322.0,17,05.21.2024 18:31:14
4,Canada_-_Brand_Aug_2024,0.835688772937004,-154322.0,17,05.21.2024 18:31:14
5,Canada_-_Brand_Sep_2024,0.835688772937004,-154322.0,17,05.21.2024 18:31:14
6,Canada_-_Brand_Oct_2024,0.835688772937004,-154322.0,17,05.21.2024 18:31:14
7,Canada_-_Brand_Nov_2024,0.835688772937004,-154322.0,17,05.21.2024 18:31:14
8,Canada_-_Brand_Dec_2024,0.835688772937004,-154322.0,17,05.21.2024 18:31:14
9,Canada_-_Non_Brand_Apr_2024,1.1252770902916922,-154322.0,17,05.21.2024 18:31:14
10,Canada_-_Non_Brand_May_2024,1.1252770902916922,-154322.0,17,05.21.2024 18:31:14
11,Canada_-_Non_Brand_Jun_2024,0.835688772937004,-154322.0,17,05.21.2024 18:31:14
12,Canada_-_Non_Brand_Jul_2024,0.835688772937004,-154322.0,17,05.21.2024 18:31:14
13,Canada_-_Non_Brand_Aug_2024,0.835688772937004,-154322.0,17,05.21.2024 18:31:14
14,Canada_-_Non_Brand_Sep_2024,0.835688772937004,-154322.0,17,05.21.2024 18:31:14
15,Canada_-_Non_Brand_Oct_2024,0.835688772937004,-154322.0,17,05.21.2024 18:31:14
16,Canada_-_Non_Brand_Nov_2024,0.835688772937004,-154322.0,17,05.21.2024 18:31:14
17,Canada_-_Non_Brand_Dec_2024,0.835688772937004,-154322.0,17,05.21.2024 18:31:14
0,Canada_-_Brand_Apr_2024,1.1252770902916922,-154322.0,18,05.21.2024 18:31:19
1,Canada_-_Brand_May_2024,1.1252770902916922,-154322.0,18,05.21.2024 18:31:19
2,Canada_-_Brand_Jun_2024,0.835688772937004,-154322.0,18,05.21.2024 18:31:19
3,Canada_-_Brand_Jul_2024,0.835688772937004,-154322.0,18,05.21.2024 18:31:19
4,Canada_-_Brand_Aug_2024,0.835688772937004,-154322.0,18,05.21.2024 18:31:19
5,Canada_-_Brand_Sep_2024,0.835688772937004,-154322.0,18,05.21.2024 18:31:19
6,Canada_-_Brand_Oct_2024,0.835688772937004,-154322.0,18,05.21.2024 18:31:19
7,Canada_-_Brand_Nov_2024,0.835688772937004,-154322.0,18,05.21.2024 18:31:19
8,Canada_-_Brand_Dec_2024,0.835688772937004,-154322.0,18,05.21.2024 18:31:19
9,Canada_-_Non_Brand_Apr_2024,1.1252770902916922,-154322.0,18,05.21.2024 18:31:19
10,Canada_-_Non_Brand_May_2024,1.1252770902916922,-154322.0,18,05.21.2024 18:31:19
11,Canada_-_Non_Brand_Jun_2024,0.835688772937004,-154322.0,18,05.21.2024 18:31:19
12,Canada_-_Non_Brand_Jul_2024,0.835688772937004,-154322.0,18,05.21.2024 18:31:19
13,Canada_-_Non_Brand_Aug_2024,0.835688772937004,-154322.0,18,05.21.2024 18:31:19
14,Canada_-_Non_Brand_Sep_2024,0.835688772937004,-154322.0,18,05.21.2024 18:31:19
15,Canada_-_Non_Brand_Oct_2024,0.835688772937004,-154322.0,18,05.21.2024 18:31:19
16,Canada_-_Non_Brand_Nov_2024,0.835688772937004,-154322.0,18,05.21.2024 18:31:19
17,Canada_-_Non_Brand_Dec_2024,0.835688772937004,-154322.0,18,05.21.2024 18:31:19
0,Canada_-_Brand_Apr_2024,1.2831831735610437,-153027.0,19,05.21.2024 18:31:23
1,Canada_-_Brand_May_2024,1.1120140225906285,-153027.0,19,05.21.2024 18:31:23
2,Canada_-_Brand_Jun_2024,0.7892261557744906,-153027.0,19,05.21.2024 18:31:23
3,Canada_-_Brand_Jul_2024,0.8633018687188133,-153027.0,19,05.21.2024 18:31:23
4,Canada_-_Brand_Aug_2024,0.7401939095969661,-153027.0,19,05.21.2024 18:31:23
5,Canada_-_Brand_Sep_2024,0.8486175886358944,-153027.0,19,05.21.2024 18:31:23
6,Canada_-_Brand_Oct_2024,0.8262361336056349,-153027.0,19,05.21.2024 18:31:23
7,Canada_-_Brand_Nov_2024,0.7554247666045764,-153027.0,19,05.21.2024 18:31:23
8,Canada_-_Brand_Dec_2024,0.887459235564984,-153027.0,19,05.21.2024 18:31:23
9,Canada_-_Non_Brand_Apr_2024,1.0059275871842115,-153027.0,19,05.21.2024 18:31:23
10,Canada_-_Non_Brand_May_2024,0.9807878317371405,-153027.0,19,05.21.2024 18:31:23
11,Canada_-_Non_Brand_Jun_2024,0.8472190697272751,-153027.0,19,05.21.2024 18:31:23
12,Canada_-_Non_Brand_Jul_2024,0.9271065922538706,-153027.0,19,05.21.2024 18:31:23
13,Canada_-_Non_Brand_Aug_2024,0.9975123284038193,-153027.0,19,05.21.2024 18:31:23
14,Canada_-_Non_Brand_Sep_2024,0.9981216110846945,-153027.0,19,05.21.2024 18:31:23
15,Canada_-_Non_Brand_Oct_2024,0.9519182175783218,-153027.0,19,05.21.2024 18:31:23
16,Canada_-_Non_Brand_Nov_2024,0.9526590617642804,-153027.0,19,05.21.2024 18:31:23
17,Canada_-_Non_Brand_Dec_2024,0.8969135608310284,-153027.0,19,05.21.2024 18:31:23
0,Canada_-_Brand_Apr_2024,1.4786477300518979,-152664.0,20,05.21.2024 18:31:27
1,Canada_-_Brand_May_2024,0.9904426357986952,-152664.0,20,05.21.2024 18:31:27
2,Canada_-_Brand_Jun_2024,0.8044697823019189,-152664.0,20,05.21.2024 18:31:27
3,Canada_-_Brand_Jul_2024,0.9237408675257496,-152664.0,20,05.21.2024 18:31:27
4,Canada_-_Brand_Aug_2024,0.8938406716365773,-152664.0,20,05.21.2024 18:31:27
5,Canada_-_Brand_Sep_2024,0.7539440327887449,-152664.0,20,05.21.2024 18:31:27
6,Canada_-_Brand_Oct_2024,0.829656775002468,-152664.0,20,05.21.2024 18:31:27
7,Canada_-_Brand_Nov_2024,0.8287764807331995,-152664.0,20,05.21.2024 18:31:27
8,Canada_-_Brand_Dec_2024,0.6838095760967217,-152664.0,20,05.21.2024 18:31:27
9,Canada_-_Non_Brand_Apr_2024,1.3691754485961625,-152664.0,20,05.21.2024 18:31:27
10,Canada_-_Non_Brand_May_2024,1.2378978278815038,-152664.0,20,05.21.2024 18:31:27
11,Canada_-_Non_Brand_Jun_2024,0.7979125082661409,-152664.0,20,05.21.2024 18:31:27
12,Canada_-_Non_Brand_Jul_2024,0.9370902939165904,-152664.0,20,05.21.2024 18:31:27
13,Canada_-_Non_Brand_Aug_2024,0.7850421427671607,-152664.0,20,05.21.2024 18:31:27
14,Canada_-_Non_Brand_Sep_2024,0.9266552746088957,-152664.0,20,05.21.2024 18:31:27
15,Canada_-_Non_Brand_Oct_2024,0.9446186086236902,-152664.0,20,05.21.2024 18:31:27
16,Canada_-_Non_Brand_Nov_2024,0.9016678596455979,-152664.0,20,05.21.2024 18:31:27
17,Canada_-_Non_Brand_Dec_2024,0.8804440375205627,-152664.0,20,05.21.2024 18:31:27
0,Canada_-_Brand_Apr_2024,1.110042702008407,-153564.0,21,05.21.2024 18:31:32
1,Canada_-_Brand_May_2024,1.1218452016064089,-153564.0,21,05.21.2024 18:31:32
2,Canada_-_Brand_Jun_2024,0.6885100738089396,-153564.0,21,05.21.2024 18:31:32
3,Canada_-_Brand_Jul_2024,0.8202097069054082,-153564.0,21,05.21.2024 18:31:32
4,Canada_-_Brand_Aug_2024,0.9459064451363833,-153564.0,21,05.21.2024 18:31:32
5,Canada_-_Brand_Sep_2024,0.9713217164283068,-153564.0,21,05.21.2024 18:31:32
6,Canada_-_Brand_Oct_2024,0.8318082323429526,-153564.0,21,05.21.2024 18:31:32
7,Canada_-_Brand_Nov_2024,0.8155322034643933,-153564.0,21,05.21.2024 18:31:32
8,Canada_-_Brand_Dec_2024,0.7299434655863979,-153564.0,21,05.21.2024 18:31:32
9,Canada_-_Non_Brand_Apr_2024,1.1878883363427215,-153564.0,21,05.21.2024 18:31:32
10,Canada_-_Non_Brand_May_2024,1.1512777079515972,-153564.0,21,05.21.2024 18:31:32
11,Canada_-_Non_Brand_Jun_2024,0.9572387497762419,-153564.0,21,05.21.2024 18:31:32
12,Canada_-_Non_Brand_Jul_2024,0.7024897296423744,-153564.0,21,05.21.2024 18:31:32
13,Canada_-_Non_Brand_Aug_2024,0.9125894612295404,-153564.0,21,05.21.2024 18:31:32
14,Canada_-_Non_Brand_Sep_2024,0.7139243568157763,-153564.0,21,05.21.2024 18:31:32
15,Canada_-_Non_Brand_Oct_2024,0.7637293175150124,-153564.0,21,05.21.2024 18:31:32
16,Canada_-_Non_Brand_Nov_2024,0.9203638290824836,-153564.0,21,05.21.2024 18:31:32
17,Canada_-_Non_Brand_Dec_2024,0.9170791737014812,-153564.0,21,05.21.2024 18:31:32
0,Canada_-_Brand_Apr_2024,0.9299009437231287,-153957.0,22,05.21.2024 18:31:36
1,Canada_-_Brand_May_2024,1.2118644770318654,-153957.0,22,05.21.2024 18:31:36
2,Canada_-_Brand_Jun_2024,0.7455592731225184,-153957.0,22,05.21.2024 18:31:36
3,Canada_-_Brand_Jul_2024,0.746370870899175,-153957.0,22,05.21.2024 18:31:36
4,Canada_-_Brand_Aug_2024,0.9207111616792054,-153957.0,22,05.21.2024 18:31:36
5,Canada_-_Brand_Sep_2024,0.7978120344231189,-153957.0,22,05.21.2024 18:31:36
6,Canada_-_Brand_Oct_2024,0.8301033494253933,-153957.0,22,05.21.2024 18:31:36
7,Canada_-_Brand_Nov_2024,0.898354233175796,-153957.0,22,05.21.2024 18:31:36
8,Canada_-_Brand_Dec_2024,0.8511549134266935,-153957.0,22,05.21.2024 18:31:36
9,Canada_-_Non_Brand_Apr_2024,1.2223859731793265,-153957.0,22,05.21.2024 18:31:36
10,Canada_-_Non_Brand_May_2024,0.9361310566202734,-153957.0,22,05.21.2024 18:31:36
11,Canada_-_Non_Brand_Jun_2024,0.975554801403317,-153957.0,22,05.21.2024 18:31:36
12,Canada_-_Non_Brand_Jul_2024,0.9994480204805424,-153957.0,22,05.21.2024 18:31:36
13,Canada_-_Non_Brand_Aug_2024,1.0133049394640952,-153957.0,22,05.21.2024 18:31:36
14,Canada_-_Non_Brand_Sep_2024,0.7529483404107593,-153957.0,22,05.21.2024 18:31:36
15,Canada_-_Non_Brand_Oct_2024,0.8706203716741958,-153957.0,22,05.21.2024 18:31:36
16,Canada_-_Non_Brand_Nov_2024,0.8236820462157642,-153957.0,22,05.21.2024 18:31:36
17,Canada_-_Non_Brand_Dec_2024,0.857107098006523,-153957.0,22,05.21.2024 18:31:36
0,Canada_-_Brand_Apr_2024,0.9103111983729139,-154038.0,23,05.21.2024 18:31:40
1,Canada_-_Brand_May_2024,1.1841145283971557,-154038.0,23,05.21.2024 18:31:40
2,Canada_-_Brand_Jun_2024,0.9718675142080919,-154038.0,23,05.21.2024 18:31:40
3,Canada_-_Brand_Jul_2024,0.7700871213556325,-154038.0,23,05.21.2024 18:31:40
4,Canada_-_Brand_Aug_2024,0.9441690407113038,-154038.0,23,05.21.2024 18:31:40
5,Canada_-_Brand_Sep_2024,0.817492794882889,-154038.0,23,05.21.2024 18:31:40
6,Canada_-_Brand_Oct_2024,0.7207334290684942,-154038.0,23,05.21.2024 18:31:40
7,Canada_-_Brand_Nov_2024,0.7370768782938734,-154038.0,23,05.21.2024 18:31:40
8,Canada_-_Brand_Dec_2024,0.8919012982979252,-154038.0,23,05.21.2024 18:31:40
9,Canada_-_Non_Brand_Apr_2024,0.9585424127061903,-154038.0,23,05.21.2024 18:31:40
10,Canada_-_Non_Brand_May_2024,1.1876201513844442,-154038.0,23,05.21.2024 18:31:40
11,Canada_-_Non_Brand_Jun_2024,0.9352478084653321,-154038.0,23,05.21.2024 18:31:40
12,Canada_-_Non_Brand_Jul_2024,0.7322490777959384,-154038.0,23,05.21.2024 18:31:40
13,Canada_-_Non_Brand_Aug_2024,0.7905426442791603,-154038.0,23,05.21.2024 18:31:40
14,Canada_-_Non_Brand_Sep_2024,0.8728422055064771,-154038.0,23,05.21.2024 18:31:40
15,Canada_-_Non_Brand_Oct_2024,0.8474111563984714,-154038.0,23,05.21.2024 18:31:40
16,Canada_-_Non_Brand_Nov_2024,0.8926148191345048,-154038.0,23,05.21.2024 18:31:40
17,Canada_-_Non_Brand_Dec_2024,0.9464148389334195,-154038.0,23,05.21.2024 18:31:40
0,Canada_-_Brand_Apr_2024,1.219529389844341,-154064.0,24,05.21.2024 18:31:45
1,Canada_-_Brand_May_2024,1.1082819763867353,-154064.0,24,05.21.2024 18:31:45
2,Canada_-_Brand_Jun_2024,0.8943860036296696,-154064.0,24,05.21.2024 18:31:45
3,Canada_-_Brand_Jul_2024,0.865707625096443,-154064.0,24,05.21.2024 18:31:45
4,Canada_-_Brand_Aug_2024,0.7990898378204482,-154064.0,24,05.21.2024 18:31:45
5,Canada_-_Brand_Sep_2024,0.7201214215222338,-154064.0,24,05.21.2024 18:31:45
6,Canada_-_Brand_Oct_2024,0.9072757824971284,-154064.0,24,05.21.2024 18:31:45
7,Canada_-_Brand_Nov_2024,0.9283075431191032,-154064.0,24,05.21.2024 18:31:45
8,Canada_-_Brand_Dec_2024,0.7373309819780098,-154064.0,24,05.21.2024 18:31:45
9,Canada_-_Non_Brand_Apr_2024,1.2110254464668297,-154064.0,24,05.21.2024 18:31:45
10,Canada_-_Non_Brand_May_2024,1.0467634733265523,-154064.0,24,05.21.2024 18:31:45
11,Canada_-_Non_Brand_Jun_2024,0.9154067941807059,-154064.0,24,05.21.2024 18:31:45
12,Canada_-_Non_Brand_Jul_2024,0.9336419559558895,-154064.0,24,05.21.2024 18:31:45
13,Canada_-_Non_Brand_Aug_2024,0.9460864144557285,-154064.0,24,05.21.2024 18:31:45
14,Canada_-_Non_Brand_Sep_2024,0.714002916485722,-154064.0,24,05.21.2024 18:31:45
15,Canada_-_Non_Brand_Oct_2024,0.8783757880444641,-154064.0,24,05.21.2024 18:31:45
16,Canada_-_Non_Brand_Nov_2024,0.7313020031698417,-154064.0,24,05.21.2024 18:31:45
17,Canada_-_Non_Brand_Dec_2024,0.6993167254750061,-154064.0,24,05.21.2024 18:31:45
0,Canada_-_Brand_Apr_2024,1.1367670812305042,-154923.0,25,05.21.2024 18:31:49
1,Canada_-_Brand_May_2024,1.1702901991567816,-154923.0,25,05.21.2024 18:31:49
2,Canada_-_Brand_Jun_2024,0.7349001133834673,-154923.0,25,05.21.2024 18:31:49
3,Canada_-_Brand_Jul_2024,0.8895913117884088,-154923.0,25,05.21.2024 18:31:49
4,Canada_-_Brand_Aug_2024,0.9335979306868476,-154923.0,25,05.21.2024 18:31:49
5,Canada_-_Brand_Sep_2024,0.7410217670458128,-154923.0,25,05.21.2024 18:31:49
6,Canada_-_Brand_Oct_2024,0.7688466213650246,-154923.0,25,05.21.2024 18:31:49
7,Canada_-_Brand_Nov_2024,0.8890388544674769,-154923.0,25,05.21.2024 18:31:49
8,Canada_-_Brand_Dec_2024,0.9218780778404342,-154923.0,25,05.21.2024 18:31:49
9,Canada_-_Non_Brand_Apr_2024,0.9013334784379744,-154923.0,25,05.21.2024 18:31:49
10,Canada_-_Non_Brand_May_2024,0.9219736534522528,-154923.0,25,05.21.2024 18:31:49
11,Canada_-_Non_Brand_Jun_2024,0.9546837240936702,-154923.0,25,05.21.2024 18:31:49
12,Canada_-_Non_Brand_Jul_2024,0.7130145297183411,-154923.0,25,05.21.2024 18:31:49
13,Canada_-_Non_Brand_Aug_2024,0.7824378899376039,-154923.0,25,05.21.2024 18:31:49
14,Canada_-_Non_Brand_Sep_2024,0.902105883410805,-154923.0,25,05.21.2024 18:31:49
15,Canada_-_Non_Brand_Oct_2024,0.8148725756113595,-154923.0,25,05.21.2024 18:31:49
16,Canada_-_Non_Brand_Nov_2024,0.7427331359360002,-154923.0,25,05.21.2024 18:31:49
17,Canada_-_Non_Brand_Dec_2024,0.8920612396211822,-154923.0,25,05.21.2024 18:31:49
0,Canada_-_Brand_Apr_2024,1.1104087216811338,-153895.0,26,05.21.2024 18:31:53
1,Canada_-_Brand_May_2024,1.1046157666205738,-153895.0,26,05.21.2024 18:31:53
2,Canada_-_Brand_Jun_2024,0.8085863511954514,-153895.0,26,05.21.2024 18:31:53
3,Canada_-_Brand_Jul_2024,0.6874969096733795,-153895.0,26,05.21.2024 18:31:53
4,Canada_-_Brand_Aug_2024,0.8410859080960402,-153895.0,26,05.21.2024 18:31:53
5,Canada_-_Brand_Sep_2024,0.9985399115532502,-153895.0,26,05.21.2024 18:31:53
6,Canada_-_Brand_Oct_2024,0.8121601166069994,-153895.0,26,05.21.2024 18:31:53
7,Canada_-_Brand_Nov_2024,0.8393375812036965,-153895.0,26,05.21.2024 18:31:53
8,Canada_-_Brand_Dec_2024,0.906610714424409,-153895.0,26,05.21.2024 18:31:53
9,Canada_-_Non_Brand_Apr_2024,1.2834764283211524,-153895.0,26,05.21.2024 18:31:53
10,Canada_-_Non_Brand_May_2024,1.2189919845699146,-153895.0,26,05.21.2024 18:31:53
11,Canada_-_Non_Brand_Jun_2024,0.9327222786816577,-153895.0,26,05.21.2024 18:31:53
12,Canada_-_Non_Brand_Jul_2024,0.8822439936081498,-153895.0,26,05.21.2024 18:31:53
13,Canada_-_Non_Brand_Aug_2024,0.9377032704736356,-153895.0,26,05.21.2024 18:31:53
14,Canada_-_Non_Brand_Sep_2024,0.6788511805981777,-153895.0,26,05.21.2024 18:31:53
15,Canada_-_Non_Brand_Oct_2024,0.9270257253235494,-153895.0,26,05.21.2024 18:31:53
16,Canada_-_Non_Brand_Nov_2024,0.9421682324845102,-153895.0,26,05.21.2024 18:31:53
17,Canada_-_Non_Brand_Dec_2024,0.7206752467869505,-153895.0,26,05.21.2024 18:31:53
0,Canada_-_Brand_Apr_2024,0.9135927626339406,-154418.0,27,05.21.2024 18:31:58
1,Canada_-_Brand_May_2024,1.1746714180115787,-154418.0,27,05.21.2024 18:31:58
2,Canada_-_Brand_Jun_2024,0.8911060438560541,-154418.0,27,05.21.2024 18:31:58
3,Canada_-_Brand_Jul_2024,0.8694442913086271,-154418.0,27,05.21.2024 18:31:58
4,Canada_-_Brand_Aug_2024,0.7984892306477648,-154418.0,27,05.21.2024 18:31:58
5,Canada_-_Brand_Sep_2024,0.7091216240358446,-154418.0,27,05.21.2024 18:31:58
6,Canada_-_Brand_Oct_2024,0.9015114249551044,-154418.0,27,05.21.2024 18:31:58
7,Canada_-_Brand_Nov_2024,0.8678568609103554,-154418.0,27,05.21.2024 18:31:58
8,Canada_-_Brand_Dec_2024,0.8389506850130637,-154418.0,27,05.21.2024 18:31:58
9,Canada_-_Non_Brand_Apr_2024,1.1889831730381422,-154418.0,27,05.21.2024 18:31:58
10,Canada_-_Non_Brand_May_2024,1.1727093194345906,-154418.0,27,05.21.2024 18:31:58
11,Canada_-_Non_Brand_Jun_2024,0.7502873248433365,-154418.0,27,05.21.2024 18:31:58
12,Canada_-_Non_Brand_Jul_2024,0.7096700776377259,-154418.0,27,05.21.2024 18:31:58
13,Canada_-_Non_Brand_Aug_2024,0.8500102243457088,-154418.0,27,05.21.2024 18:31:58
14,Canada_-_Non_Brand_Sep_2024,0.6832432639066666,-154418.0,27,05.21.2024 18:31:58
15,Canada_-_Non_Brand_Oct_2024,0.7458834318429265,-154418.0,27,05.21.2024 18:31:58
16,Canada_-_Non_Brand_Nov_2024,0.8417176641477399,-154418.0,27,05.21.2024 18:31:58
17,Canada_-_Non_Brand_Dec_2024,0.8350776767671102,-154418.0,27,05.21.2024 18:31:58
0,Canada_-_Brand_Apr_2024,1.0757496769297077,-153746.0,28,05.21.2024 18:32:02
1,Canada_-_Brand_May_2024,1.115551738561021,-153746.0,28,05.21.2024 18:32:02
2,Canada_-_Brand_Jun_2024,0.7911407524257136,-153746.0,28,05.21.2024 18:32:02
3,Canada_-_Brand_Jul_2024,0.9456488799209789,-153746.0,28,05.21.2024 18:32:02
4,Canada_-_Brand_Aug_2024,0.8418020197008613,-153746.0,28,05.21.2024 18:32:02
5,Canada_-_Brand_Sep_2024,0.9786116033415859,-153746.0,28,05.21.2024 18:32:02
6,Canada_-_Brand_Oct_2024,0.7209291148800615,-153746.0,28,05.21.2024 18:32:02
7,Canada_-_Brand_Nov_2024,0.7378191065454469,-153746.0,28,05.21.2024 18:32:02
8,Canada_-_Brand_Dec_2024,0.8259739363890659,-153746.0,28,05.21.2024 18:32:02
9,Canada_-_Non_Brand_Apr_2024,1.1820350958046764,-153746.0,28,05.21.2024 18:32:02
10,Canada_-_Non_Brand_May_2024,1.24092412736577,-153746.0,28,05.21.2024 18:32:02
11,Canada_-_Non_Brand_Jun_2024,0.8056762397510395,-153746.0,28,05.21.2024 18:32:02
12,Canada_-_Non_Brand_Jul_2024,0.8174796797407157,-153746.0,28,05.21.2024 18:32:02
13,Canada_-_Non_Brand_Aug_2024,0.7184693886411061,-153746.0,28,05.21.2024 18:32:02
14,Canada_-_Non_Brand_Sep_2024,0.8818016144022865,-153746.0,28,05.21.2024 18:32:02
15,Canada_-_Non_Brand_Oct_2024,0.7410220709187395,-153746.0,28,05.21.2024 18:32:02
16,Canada_-_Non_Brand_Nov_2024,0.865606678213177,-153746.0,28,05.21.2024 18:32:02
17,Canada_-_Non_Brand_Dec_2024,1.0200051221282695,-153746.0,28,05.21.2024 18:32:02
0,Canada_-_Brand_Apr_2024,1.314993420341805,-153867.0,29,05.21.2024 18:32:06
1,Canada_-_Brand_May_2024,1.0582731865361148,-153867.0,29,05.21.2024 18:32:06
2,Canada_-_Brand_Jun_2024,0.8768236226953501,-153867.0,29,05.21.2024 18:32:06
3,Canada_-_Brand_Jul_2024,0.8982833747136572,-153867.0,29,05.21.2024 18:32:06
4,Canada_-_Brand_Aug_2024,0.7192938634845062,-153867.0,29,05.21.2024 18:32:06
5,Canada_-_Brand_Sep_2024,0.7946656874301227,-153867.0,29,05.21.2024 18:32:06
6,Canada_-_Brand_Oct_2024,0.8527919385541484,-153867.0,29,05.21.2024 18:32:06
7,Canada_-_Brand_Nov_2024,0.8569244400598958,-153867.0,29,05.21.2024 18:32:06
8,Canada_-_Brand_Dec_2024,0.8521160838536664,-153867.0,29,05.21.2024 18:32:06
9,Canada_-_Non_Brand_Apr_2024,1.014716264081141,-153867.0,29,05.21.2024 18:32:06
10,Canada_-_Non_Brand_May_2024,1.220472939561869,-153867.0,29,05.21.2024 18:32:06
11,Canada_-_Non_Brand_Jun_2024,0.9303102928385537,-153867.0,29,05.21.2024 18:32:06
12,Canada_-_Non_Brand_Jul_2024,0.7844904600267965,-153867.0,29,05.21.2024 18:32:06
13,Canada_-_Non_Brand_Aug_2024,0.6851477542976646,-153867.0,29,05.21.2024 18:32:06
14,Canada_-_Non_Brand_Sep_2024,0.7557041949686394,-153867.0,29,05.21.2024 18:32:06
15,Canada_-_Non_Brand_Oct_2024,0.7883823515239778,-153867.0,29,05.21.2024 18:32:06
16,Canada_-_Non_Brand_Nov_2024,0.8218942959156309,-153867.0,29,05.21.2024 18:32:06
17,Canada_-_Non_Brand_Dec_2024,0.8708344797489705,-153867.0,29,05.21.2024 18:32:06
0,Canada_-_Brand_Apr_2024,1.1762804975255539,-154250.0,30,05.21.2024 18:32:11
1,Canada_-_Brand_May_2024,1.1293169653063275,-154250.0,30,05.21.2024 18:32:11
2,Canada_-_Brand_Jun_2024,0.9073892974781902,-154250.0,30,05.21.2024 18:32:11
3,Canada_-_Brand_Jul_2024,0.6831049915288292,-154250.0,30,05.21.2024 18:32:11
4,Canada_-_Brand_Aug_2024,0.8225834906443271,-154250.0,30,05.21.2024 18:32:11
5,Canada_-_Brand_Sep_2024,0.9051927584040778,-154250.0,30,05.21.2024 18:32:11
6,Canada_-_Brand_Oct_2024,0.8212255370507591,-154250.0,30,05.21.2024 18:32:11
7,Canada_-_Brand_Nov_2024,0.7563910213016588,-154250.0,30,05.21.2024 18:32:11
8,Canada_-_Brand_Dec_2024,1.0113904907877196,-154250.0,30,05.21.2024 18:32:11
9,Canada_-_Non_Brand_Apr_2024,0.9890456142481726,-154250.0,30,05.21.2024 18:32:11
10,Canada_-_Non_Brand_May_2024,1.0592627834625905,-154250.0,30,05.21.2024 18:32:11
11,Canada_-_Non_Brand_Jun_2024,0.7351700447969732,-154250.0,30,05.21.2024 18:32:11
12,Canada_-_Non_Brand_Jul_2024,0.7290347561798195,-154250.0,30,05.21.2024 18:32:11
13,Canada_-_Non_Brand_Aug_2024,0.8901956711029763,-154250.0,30,05.21.2024 18:32:11
14,Canada_-_Non_Brand_Sep_2024,0.9450669990064133,-154250.0,30,05.21.2024 18:32:11
15,Canada_-_Non_Brand_Oct_2024,0.9395797320539101,-154250.0,30,05.21.2024 18:32:11
16,Canada_-_Non_Brand_Nov_2024,0.7421116398889415,-154250.0,30,05.21.2024 18:32:11
17,Canada_-_Non_Brand_Dec_2024,0.907712569352185,-154250.0,30,05.21.2024 18:32:11
0,Canada_-_Brand_Apr_2024,1.1562605068697498,-154939.0,31,05.21.2024 18:32:15
1,Canada_-_Brand_May_2024,1.1474116460264394,-154939.0,31,05.21.2024 18:32:15
2,Canada_-_Brand_Jun_2024,0.8751230160970798,-154939.0,31,05.21.2024 18:32:15
3,Canada_-_Brand_Jul_2024,0.6976746402240422,-154939.0,31,05.21.2024 18:32:15
4,Canada_-_Brand_Aug_2024,0.9478243657808662,-154939.0,31,05.21.2024 18:32:15
5,Canada_-_Brand_Sep_2024,0.9545679925934335,-154939.0,31,05.21.2024 18:32:15
6,Canada_-_Brand_Oct_2024,0.7947404551195214,-154939.0,31,05.21.2024 18:32:15
7,Canada_-_Brand_Nov_2024,0.9516317578950507,-154939.0,31,05.21.2024 18:32:15
8,Canada_-_Brand_Dec_2024,0.754016817540313,-154939.0,31,05.21.2024 18:32:15
9,Canada_-_Non_Brand_Apr_2024,0.9118404403309386,-154939.0,31,05.21.2024 18:32:15
10,Canada_-_Non_Brand_May_2024,1.0128661464513904,-154939.0,31,05.21.2024 18:32:15
11,Canada_-_Non_Brand_Jun_2024,0.9187262436311394,-154939.0,31,05.21.2024 18:32:15
12,Canada_-_Non_Brand_Jul_2024,0.7164840781409486,-154939.0,31,05.21.2024 18:32:15
13,Canada_-_Non_Brand_Aug_2024,0.7235196501335969,-154939.0,31,05.21.2024 18:32:15
14,Canada_-_Non_Brand_Sep_2024,0.6872163658156402,-154939.0,31,05.21.2024 18:32:15
15,Canada_-_Non_Brand_Oct_2024,0.8003921921272159,-154939.0,31,05.21.2024 18:32:15
16,Canada_-_Non_Brand_Nov_2024,0.7427681407663794,-154939.0,31,05.21.2024 18:32:15
17,Canada_-_Non_Brand_Dec_2024,0.769407349467548,-154939.0,31,05.21.2024 18:32:15
0,Canada_-_Brand_Apr_2024,1.1361970769433634,-153295.0,32,05.21.2024 18:32:20
