,market,account_type,funnel,periods_for_acc_cal,changepoint_prior_scale,seasonality_prior_scale,holidays_prior_scale,seasonality_mode,input_mode,weekday_or_weekend,include_holiday,covid_year_exclude,covid_year_dummy,anomaly_2021,generic_cost_split,competitor_cost_split,new_confirmed,power,growth,MAPE,period_AE
0,US,Bing Ads,Generic,183,0.05,0.01,0.01,additive,multiplicative,multiplicative,default,False,na,na,na,na,na,na,logistic,65.42,82.84
0,US,Bing Ads,Generic,183,0.05,0.01,0.01,multiplicative,additive,na,na,False,na,na,na,na,na,na,linear,94.75,91.58
0,US,Bing Ads,Generic,183,0.05,0.01,0.01,additive,multiplicative,multiplicative,custom,False,na,na,na,na,na,na,linear,90.1,93.23
0,US,Bing Ads,Generic,183,0.05,0.01,0.01,additive,multiplicative,multiplicative,custom,False,na,na,na,na,na,na,logistic,65.45,82.94
0,US,Bing Ads,Generic,183,0.05,0.01,0.01,multiplicative,additive,na,na,False,na,na,na,na,na,na,logistic,97.73,93.42
0,US,Bing Ads,Generic,183,0.05,0.01,0.01,multiplicative,additive,na,default,False,na,na,na,na,na,na,linear,95.29,92.10000000000001
0,US,Bing Ads,Generic,183,0.05,0.01,0.01,multiplicative,additive,na,default,False,na,na,na,na,na,na,logistic,97.73,93.43
0,US,Bing Ads,Generic,183,0.05,0.01,0.01,multiplicative,additive,na,custom,False,na,na,na,na,na,na,linear,95.19,92.0
0,US,Bing Ads,Generic,183,0.05,0.01,0.01,multiplicative,additive,additive,na,False,na,na,na,na,na,na,linear,91.97,89.91
0,US,Bing Ads,Generic,183,0.05,0.01,0.01,multiplicative,additive,na,custom,False,na,na,na,na,na,na,logistic,97.73,93.44
0,US,Bing Ads,Generic,183,0.05,0.01,0.01,multiplicative,additive,additive,na,False,na,na,na,na,na,na,logistic,97.71,93.37
0,US,Bing Ads,Generic,183,0.05,0.01,0.01,multiplicative,additive,additive,default,False,na,na,na,na,na,na,linear,92.23,90.29
0,US,Bing Ads,Generic,183,0.05,0.01,0.01,multiplicative,additive,additive,default,False,na,na,na,na,na,na,logistic,97.7,93.35
0,US,Bing Ads,Generic,183,0.05,0.01,0.01,multiplicative,additive,multiplicative,na,False,na,na,na,na,na,na,linear,95.28,92.15
0,US,Bing Ads,Generic,183,0.05,0.01,0.01,multiplicative,additive,additive,custom,False,na,na,na,na,na,na,linear,92.05,90.05
0,US,Bing Ads,Generic,183,0.05,0.01,0.01,multiplicative,additive,additive,custom,False,na,na,na,na,na,na,logistic,97.71,93.36
0,US,Bing Ads,Generic,183,0.05,0.01,0.01,multiplicative,additive,multiplicative,default,False,na,na,na,na,na,na,linear,95.33,92.2
0,US,Bing Ads,Generic,183,0.05,0.01,0.01,multiplicative,additive,multiplicative,na,False,na,na,na,na,na,na,logistic,97.74,93.45
0,US,Bing Ads,Generic,183,0.05,0.01,0.01,multiplicative,additive,multiplicative,default,False,na,na,na,na,na,na,logistic,97.73,93.43
0,US,Bing Ads,Generic,183,0.05,0.01,0.01,multiplicative,multiplicative,na,na,False,na,na,na,na,na,na,linear,98.06,98.92
0,US,Bing Ads,Generic,183,0.05,0.01,0.01,multiplicative,additive,multiplicative,custom,False,na,na,na,na,na,na,linear,95.15,92.05
0,US,Bing Ads,Generic,183,0.05,0.01,0.01,multiplicative,additive,multiplicative,custom,False,na,na,na,na,na,na,logistic,97.73,93.43
0,US,Bing Ads,Generic,183,0.05,0.01,0.01,multiplicative,multiplicative,na,default,False,na,na,na,na,na,na,linear,98.34,99.08
0,US,Bing Ads,Generic,183,0.05,0.01,0.01,multiplicative,multiplicative,na,na,False,na,na,na,na,na,na,logistic,100.0,99.99
0,US,Bing Ads,Generic,183,0.05,0.01,0.01,multiplicative,multiplicative,na,default,False,na,na,na,na,na,na,logistic,100.0,99.99
0,US,Bing Ads,Generic,183,0.05,0.01,0.01,multiplicative,multiplicative,additive,na,False,na,na,na,na,na,na,linear,95.36,97.39
0,US,Bing Ads,Generic,183,0.05,0.01,0.01,multiplicative,multiplicative,na,custom,False,na,na,na,na,na,na,linear,98.37,99.1
0,US,Bing Ads,Generic,183,0.05,0.01,0.01,multiplicative,multiplicative,na,custom,False,na,na,na,na,na,na,logistic,100.0,99.99
0,US,Bing Ads,Generic,183,0.05,0.01,0.01,multiplicative,multiplicative,additive,default,False,na,na,na,na,na,na,linear,95.93,97.74000000000001
0,US,Bing Ads,Generic,183,0.05,0.01,0.01,multiplicative,multiplicative,additive,na,False,na,na,na,na,na,na,logistic,96.69,98.91
0,US,Bing Ads,Generic,183,0.05,0.01,0.01,multiplicative,multiplicative,additive,default,False,na,na,na,na,na,na,logistic,96.82,98.95
0,US,Bing Ads,Generic,183,0.05,0.01,0.01,multiplicative,multiplicative,multiplicative,na,False,na,na,na,na,na,na,linear,98.18,98.99
0,US,Bing Ads,Generic,183,0.05,0.01,0.01,multiplicative,multiplicative,additive,custom,False,na,na,na,na,na,na,linear,95.28,97.34
0,US,Bing Ads,Generic,183,0.05,0.01,0.01,multiplicative,multiplicative,multiplicative,na,False,na,na,na,na,na,na,logistic,99.99,99.98
0,US,Bing Ads,Generic,183,0.05,0.01,0.01,multiplicative,multiplicative,multiplicative,default,False,na,na,na,na,na,na,linear,98.21,99.0
0,US,Bing Ads,Generic,183,0.05,0.01,0.01,multiplicative,multiplicative,additive,custom,False,na,na,na,na,na,na,logistic,96.61,98.88
0,US,Bing Ads,Generic,183,0.05,0.01,0.01,multiplicative,multiplicative,multiplicative,default,False,na,na,na,na,na,na,logistic,99.99,99.98
0,US,Bing Ads,Generic,183,0.05,1.0,10.0,additive,additive,na,na,False,na,na,na,na,na,na,linear,83.5,81.85
0,US,Bing Ads,Generic,183,0.05,0.01,0.01,multiplicative,multiplicative,multiplicative,custom,False,na,na,na,na,na,na,linear,98.8,99.33
0,US,Bing Ads,Generic,183,0.05,0.01,0.01,multiplicative,multiplicative,multiplicative,custom,False,na,na,na,na,na,na,logistic,99.99,99.98
0,US,Bing Ads,Generic,183,0.05,1.0,10.0,additive,additive,na,na,False,na,na,na,na,na,na,logistic,52.97,63.839999999999996
0,US,Bing Ads,Generic,183,0.05,1.0,10.0,additive,additive,na,default,False,na,na,na,na,na,na,linear,79.09,78.35
0,US,Bing Ads,Generic,183,0.05,1.0,10.0,additive,additive,na,default,False,na,na,na,na,na,na,logistic,44.31,60.660000000000004
0,US,Bing Ads,Generic,183,0.05,1.0,10.0,additive,additive,na,custom,False,na,na,na,na,na,na,linear,78.56,79.29
0,US,Bing Ads,Generic,183,0.05,1.0,10.0,additive,additive,additive,na,False,na,na,na,na,na,na,linear,83.85,82.28999999999999
0,US,Bing Ads,Generic,183,0.05,1.0,10.0,additive,additive,na,custom,False,na,na,na,na,na,na,logistic,64.9,48.47
0,US,Bing Ads,Generic,183,0.05,1.0,10.0,additive,additive,additive,default,False,na,na,na,na,na,na,linear,80.43,80.04
0,US,Bing Ads,Generic,183,0.05,1.0,10.0,additive,additive,additive,na,False,na,na,na,na,na,na,logistic,358.16,63.77
0,US,Bing Ads,Generic,183,0.05,1.0,10.0,additive,additive,additive,default,False,na,na,na,na,na,na,logistic,365.23,67.44
0,US,Bing Ads,Generic,183,0.05,1.0,10.0,additive,additive,additive,custom,False,na,na,na,na,na,na,linear,79.42,79.9
0,US,Bing Ads,Generic,183,0.05,1.0,10.0,additive,additive,multiplicative,na,False,na,na,na,na,na,na,linear,91.03,91.59
0,US,Bing Ads,Generic,183,0.05,1.0,10.0,additive,additive,multiplicative,na,False,na,na,na,na,na,na,logistic,52.97,63.839999999999996
0,US,Bing Ads,Generic,183,0.05,1.0,10.0,additive,additive,additive,custom,False,na,na,na,na,na,na,logistic,376.86,69.28
0,US,Bing Ads,Generic,183,0.05,1.0,10.0,additive,additive,multiplicative,default,False,na,na,na,na,na,na,linear,87.75,88.94999999999999
0,US,Bing Ads,Generic,183,0.05,1.0,10.0,additive,additive,multiplicative,default,False,na,na,na,na,na,na,logistic,45.57,60.4
0,US,Bing Ads,Generic,183,0.05,1.0,10.0,additive,multiplicative,na,na,False,na,na,na,na,na,na,linear,86.0,89.42999999999999
0,US,Bing Ads,Generic,183,0.05,1.0,10.0,additive,additive,multiplicative,custom,False,na,na,na,na,na,na,linear,87.71,88.6
0,US,Bing Ads,Generic,183,0.05,1.0,10.0,additive,additive,multiplicative,custom,False,na,na,na,na,na,na,logistic,63.85,49.65
0,US,Bing Ads,Generic,183,0.05,1.0,10.0,additive,multiplicative,na,na,False,na,na,na,na,na,na,logistic,86.98,53.98
0,US,Bing Ads,Generic,183,0.05,1.0,10.0,additive,multiplicative,na,default,False,na,na,na,na,na,na,linear,82.89,88.37
0,US,Bing Ads,Generic,183,0.05,1.0,10.0,additive,multiplicative,additive,na,False,na,na,na,na,na,na,linear,79.87,86.52
0,US,Bing Ads,Generic,183,0.05,1.0,10.0,additive,multiplicative,na,default,False,na,na,na,na,na,na,logistic,98.91,47.81
0,US,Bing Ads,Generic,183,0.05,1.0,10.0,additive,multiplicative,na,custom,False,na,na,na,na,na,na,linear,83.88,90.08
0,US,Bing Ads,Generic,183,0.05,1.0,10.0,additive,multiplicative,na,custom,False,na,na,na,na,na,na,logistic,103.8,35.35
0,US,Bing Ads,Generic,183,0.05,1.0,10.0,additive,multiplicative,additive,default,False,na,na,na,na,na,na,linear,80.58,87.78
0,US,Bing Ads,Generic,183,0.05,1.0,10.0,additive,multiplicative,additive,na,False,na,na,na,na,na,na,logistic,439.47,78.41
0,US,Bing Ads,Generic,183,0.05,1.0,10.0,additive,multiplicative,additive,default,False,na,na,na,na,na,na,logistic,448.93,81.77
0,US,Bing Ads,Generic,183,0.05,1.0,10.0,additive,multiplicative,additive,custom,False,na,na,na,na,na,na,linear,75.86,87.85
0,US,Bing Ads,Generic,183,0.05,1.0,10.0,additive,multiplicative,multiplicative,na,False,na,na,na,na,na,na,linear,92.11,94.65
0,US,Bing Ads,Generic,183,0.05,1.0,10.0,additive,multiplicative,additive,custom,False,na,na,na,na,na,na,logistic,452.84,87.4
0,US,Bing Ads,Generic,183,0.05,1.0,10.0,additive,multiplicative,multiplicative,na,False,na,na,na,na,na,na,logistic,87.01,53.949999999999996
0,US,Bing Ads,Generic,183,0.05,1.0,10.0,additive,multiplicative,multiplicative,default,False,na,na,na,na,na,na,linear,86.51,89.29
0,US,Bing Ads,Generic,183,0.05,1.0,10.0,additive,multiplicative,multiplicative,default,False,na,na,na,na,na,na,logistic,98.62,47.980000000000004
0,US,Bing Ads,Generic,183,0.05,1.0,10.0,multiplicative,additive,na,na,False,na,na,na,na,na,na,linear,87.59,88.31
0,US,Bing Ads,Generic,183,0.05,1.0,10.0,additive,multiplicative,multiplicative,custom,False,na,na,na,na,na,na,linear,87.21,89.86
0,US,Bing Ads,Generic,183,0.05,1.0,10.0,additive,multiplicative,multiplicative,custom,False,na,na,na,na,na,na,logistic,104.65,34.74
0,US,Bing Ads,Generic,183,0.05,1.0,10.0,multiplicative,additive,na,default,False,na,na,na,na,na,na,linear,84.65,85.65
0,US,Bing Ads,Generic,183,0.05,1.0,10.0,multiplicative,additive,na,na,False,na,na,na,na,na,na,logistic,95.75,87.69
0,US,Bing Ads,Generic,183,0.05,1.0,10.0,multiplicative,additive,na,default,False,na,na,na,na,na,na,logistic,95.76,87.72999999999999
0,US,Bing Ads,Generic,183,0.05,1.0,10.0,multiplicative,additive,additive,na,False,na,na,na,na,na,na,linear,63.11,79.01
0,US,Bing Ads,Generic,183,0.05,1.0,10.0,multiplicative,additive,na,custom,False,na,na,na,na,na,na,linear,86.34,87.41
0,US,Bing Ads,Generic,183,0.05,1.0,10.0,multiplicative,additive,na,custom,False,na,na,na,na,na,na,logistic,95.77,87.72999999999999
0,US,Bing Ads,Generic,183,0.05,1.0,10.0,multiplicative,additive,additive,default,False,na,na,na,na,na,na,linear,66.77,79.61
0,US,Bing Ads,Generic,183,0.05,1.0,10.0,multiplicative,additive,additive,na,False,na,na,na,na,na,na,logistic,95.41,86.86
0,US,Bing Ads,Generic,183,0.05,1.0,10.0,multiplicative,additive,additive,default,False,na,na,na,na,na,na,logistic,95.42,86.89
0,US,Bing Ads,Generic,183,0.05,1.0,10.0,multiplicative,additive,additive,custom,False,na,na,na,na,na,na,linear,66.32,80.30000000000001
0,US,Bing Ads,Generic,183,0.05,1.0,10.0,multiplicative,additive,multiplicative,na,False,na,na,na,na,na,na,linear,85.32,86.52
0,US,Bing Ads,Generic,183,0.05,1.0,10.0,multiplicative,additive,additive,custom,False,na,na,na,na,na,na,logistic,95.44,86.9
0,US,Bing Ads,Generic,183,0.05,1.0,10.0,multiplicative,additive,multiplicative,na,False,na,na,na,na,na,na,logistic,95.79,87.8
0,US,Bing Ads,Generic,183,0.05,1.0,10.0,multiplicative,additive,multiplicative,default,False,na,na,na,na,na,na,linear,87.63,90.27
0,US,Bing Ads,Generic,183,0.05,1.0,10.0,multiplicative,additive,multiplicative,default,False,na,na,na,na,na,na,logistic,95.77,87.75
0,US,Bing Ads,Generic,183,0.05,1.0,10.0,multiplicative,multiplicative,na,na,False,na,na,na,na,na,na,linear,88.38,90.52
0,US,Bing Ads,Generic,183,0.05,1.0,10.0,multiplicative,additive,multiplicative,custom,False,na,na,na,na,na,na,logistic,95.77,87.72999999999999
0,US,Bing Ads,Generic,183,0.05,1.0,10.0,multiplicative,additive,multiplicative,custom,False,na,na,na,na,na,na,linear,87.52,89.95
0,US,Bing Ads,Generic,183,0.05,1.0,10.0,multiplicative,multiplicative,na,default,False,na,na,na,na,na,na,linear,82.86,85.04
0,US,Bing Ads,Generic,183,0.05,1.0,10.0,multiplicative,multiplicative,na,na,False,na,na,na,na,na,na,logistic,100.0,100.0
0,US,Bing Ads,Generic,183,0.05,1.0,10.0,multiplicative,multiplicative,na,default,False,na,na,na,na,na,na,logistic,100.0,100.0
0,US,Bing Ads,Generic,183,0.05,1.0,10.0,multiplicative,multiplicative,additive,na,False,na,na,na,na,na,na,linear,63.06,81.0
0,US,Bing Ads,Generic,183,0.05,1.0,10.0,multiplicative,multiplicative,na,custom,False,na,na,na,na,na,na,linear,83.02,85.41
0,US,Bing Ads,Generic,183,0.05,1.0,10.0,multiplicative,multiplicative,na,custom,False,na,na,na,na,na,na,logistic,100.0,100.0
0,US,Bing Ads,Generic,183,0.05,1.0,10.0,multiplicative,multiplicative,additive,default,False,na,na,na,na,na,na,linear,63.46,78.72
0,US,Bing Ads,Generic,183,0.05,1.0,10.0,multiplicative,multiplicative,additive,na,False,na,na,na,na,na,na,logistic,85.77,95.36
0,US,Bing Ads,Generic,183,0.05,1.0,10.0,multiplicative,multiplicative,additive,default,False,na,na,na,na,na,na,logistic,86.62,95.64
0,US,Bing Ads,Generic,183,0.05,1.0,10.0,multiplicative,multiplicative,additive,custom,False,na,na,na,na,na,na,linear,69.81,82.67999999999999
0,US,Bing Ads,Generic,183,0.05,1.0,10.0,multiplicative,multiplicative,multiplicative,na,False,na,na,na,na,na,na,linear,82.49,84.69
0,US,Bing Ads,Generic,183,0.05,1.0,10.0,multiplicative,multiplicative,additive,custom,False,na,na,na,na,na,na,logistic,82.72,94.37
0,US,Bing Ads,Generic,183,0.05,1.0,10.0,multiplicative,multiplicative,multiplicative,na,False,na,na,na,na,na,na,logistic,100.0,100.0
0,US,Bing Ads,Generic,183,0.05,1.0,10.0,multiplicative,multiplicative,multiplicative,default,False,na,na,na,na,na,na,linear,85.37,87.32
0,US,Bing Ads,Generic,183,0.05,1.0,10.0,multiplicative,multiplicative,multiplicative,default,False,na,na,na,na,na,na,logistic,100.0,100.0
0,US,Bing Ads,Generic,183,0.05,1.0,1.0,additive,additive,na,na,False,na,na,na,na,na,na,linear,84.37,82.91
0,US,Bing Ads,Generic,183,0.05,1.0,10.0,multiplicative,multiplicative,multiplicative,custom,False,na,na,na,na,na,na,linear,87.43,90.02
0,US,Bing Ads,Generic,183,0.05,1.0,10.0,multiplicative,multiplicative,multiplicative,custom,False,na,na,na,na,na,na,logistic,100.0,100.0
0,US,Bing Ads,Generic,183,0.05,1.0,1.0,additive,additive,na,default,False,na,na,na,na,na,na,linear,80.05,79.5
0,US,Bing Ads,Generic,183,0.05,1.0,1.0,additive,additive,na,na,False,na,na,na,na,na,na,logistic,52.98,63.85999999999999
0,US,Bing Ads,Generic,183,0.05,1.0,1.0,additive,additive,na,custom,False,na,na,na,na,na,na,linear,80.33,80.74
0,US,Bing Ads,Generic,183,0.05,1.0,1.0,additive,additive,additive,na,False,na,na,na,na,na,na,linear,82.97,81.28999999999999
0,US,Bing Ads,Generic,183,0.05,1.0,1.0,additive,additive,na,default,False,na,na,na,na,na,na,logistic,45.52,60.42999999999999
0,US,Bing Ads,Generic,183,0.05,1.0,1.0,additive,additive,na,custom,False,na,na,na,na,na,na,logistic,64.51,48.91
0,US,Bing Ads,Generic,183,0.05,1.0,1.0,additive,additive,additive,default,False,na,na,na,na,na,na,linear,79.9,79.44
0,US,Bing Ads,Generic,183,0.05,1.0,1.0,additive,additive,additive,na,False,na,na,na,na,na,na,logistic,360.62,64.68
0,US,Bing Ads,Generic,183,0.05,1.0,1.0,additive,additive,additive,custom,False,na,na,na,na,na,na,linear,78.42,78.82000000000001
0,US,Bing Ads,Generic,183,0.05,1.0,1.0,additive,additive,multiplicative,na,False,na,na,na,na,na,na,linear,91.07,91.58
0,US,Bing Ads,Generic,183,0.05,1.0,1.0,additive,additive,additive,default,False,na,na,na,na,na,na,logistic,361.4,66.10000000000001
0,US,Bing Ads,Generic,183,0.05,1.0,1.0,additive,additive,additive,custom,False,na,na,na,na,na,na,logistic,377.69,69.53
0,US,Bing Ads,Generic,183,0.05,1.0,1.0,additive,additive,multiplicative,default,False,na,na,na,na,na,na,linear,88.01,89.25
0,US,Bing Ads,Generic,183,0.05,1.0,1.0,additive,additive,multiplicative,na,False,na,na,na,na,na,na,logistic,52.96,63.839999999999996
0,US,Bing Ads,Generic,183,0.05,1.0,1.0,additive,additive,multiplicative,default,False,na,na,na,na,na,na,logistic,45.65,60.3
0,US,Bing Ads,Generic,183,0.05,1.0,1.0,additive,multiplicative,na,na,False,na,na,na,na,na,na,linear,85.81,89.2
0,US,Bing Ads,Generic,183,0.05,1.0,1.0,additive,additive,multiplicative,custom,False,na,na,na,na,na,na,linear,87.16,88.23
0,US,Bing Ads,Generic,183,0.05,1.0,1.0,additive,multiplicative,na,na,False,na,na,na,na,na,na,logistic,87.0,53.959999999999994
0,US,Bing Ads,Generic,183,0.05,1.0,1.0,additive,additive,multiplicative,custom,False,na,na,na,na,na,na,logistic,64.33,49.38
0,US,Bing Ads,Generic,183,0.05,1.0,1.0,additive,multiplicative,na,default,False,na,na,na,na,na,na,linear,83.57,89.14
0,US,Bing Ads,Generic,183,0.05,1.0,1.0,additive,multiplicative,na,default,False,na,na,na,na,na,na,logistic,98.65,47.94
0,US,Bing Ads,Generic,183,0.05,1.0,1.0,additive,multiplicative,additive,na,False,na,na,na,na,na,na,linear,81.21,87.99
0,US,Bing Ads,Generic,183,0.05,1.0,1.0,additive,multiplicative,na,custom,False,na,na,na,na,na,na,linear,83.98,90.16999999999999
0,US,Bing Ads,Generic,183,0.05,1.0,1.0,additive,multiplicative,na,custom,False,na,na,na,na,na,na,logistic,103.09,35.83
0,US,Bing Ads,Generic,183,0.05,1.0,1.0,additive,multiplicative,additive,na,False,na,na,na,na,na,na,logistic,437.79,77.79
0,US,Bing Ads,Generic,183,0.05,1.0,1.0,additive,multiplicative,additive,default,False,na,na,na,na,na,na,linear,80.92,88.35
0,US,Bing Ads,Generic,183,0.05,1.0,1.0,additive,multiplicative,additive,default,False,na,na,na,na,na,na,logistic,448.73,81.67999999999999
0,US,Bing Ads,Generic,183,0.05,1.0,1.0,additive,multiplicative,multiplicative,na,False,na,na,na,na,na,na,linear,93.02,95.48
0,US,Bing Ads,Generic,183,0.05,1.0,1.0,additive,multiplicative,additive,custom,False,na,na,na,na,na,na,linear,75.33,87.77000000000001
0,US,Bing Ads,Generic,183,0.05,1.0,1.0,additive,multiplicative,multiplicative,na,False,na,na,na,na,na,na,logistic,86.89,54.05
0,US,Bing Ads,Generic,183,0.05,1.0,1.0,additive,multiplicative,additive,custom,False,na,na,na,na,na,na,logistic,451.99,87.07000000000001
0,US,Bing Ads,Generic,183,0.05,1.0,1.0,additive,multiplicative,multiplicative,default,False,na,na,na,na,na,na,linear,87.95,90.95
0,US,Bing Ads,Generic,183,0.05,1.0,1.0,additive,multiplicative,multiplicative,default,False,na,na,na,na,na,na,logistic,98.57,47.949999999999996
0,US,Bing Ads,Generic,183,0.05,1.0,1.0,multiplicative,additive,na,na,False,na,na,na,na,na,na,linear,87.83,88.71
0,US,Bing Ads,Generic,183,0.05,1.0,1.0,additive,multiplicative,multiplicative,custom,False,na,na,na,na,na,na,linear,86.95,89.67
0,US,Bing Ads,Generic,183,0.05,1.0,1.0,multiplicative,additive,na,na,False,na,na,na,na,na,na,logistic,95.75,87.7
0,US,Bing Ads,Generic,183,0.05,1.0,1.0,additive,multiplicative,multiplicative,custom,False,na,na,na,na,na,na,logistic,104.06,35.29
0,US,Bing Ads,Generic,183,0.05,1.0,1.0,multiplicative,additive,na,default,False,na,na,na,na,na,na,linear,84.74,85.78
0,US,Bing Ads,Generic,183,0.05,1.0,1.0,multiplicative,additive,na,default,False,na,na,na,na,na,na,logistic,95.76,87.72999999999999
0,US,Bing Ads,Generic,183,0.05,1.0,1.0,multiplicative,additive,additive,na,False,na,na,na,na,na,na,linear,64.91,79.51
0,US,Bing Ads,Generic,183,0.05,1.0,1.0,multiplicative,additive,na,custom,False,na,na,na,na,na,na,linear,86.35,87.38
0,US,Bing Ads,Generic,183,0.05,1.0,1.0,multiplicative,additive,na,custom,False,na,na,na,na,na,na,logistic,95.77,87.74
0,US,Bing Ads,Generic,183,0.05,1.0,1.0,multiplicative,additive,additive,na,False,na,na,na,na,na,na,logistic,95.49,86.99
0,US,Bing Ads,Generic,183,0.05,1.0,1.0,multiplicative,additive,additive,default,False,na,na,na,na,na,na,linear,64.3,78.41
0,US,Bing Ads,Generic,183,0.05,1.0,1.0,multiplicative,additive,additive,default,False,na,na,na,na,na,na,logistic,95.41,86.87
0,US,Bing Ads,Generic,183,0.05,1.0,1.0,multiplicative,additive,additive,custom,False,na,na,na,na,na,na,linear,68.73,80.17
0,US,Bing Ads,Generic,183,0.05,1.0,1.0,multiplicative,additive,multiplicative,na,False,na,na,na,na,na,na,linear,77.63,80.99
0,US,Bing Ads,Generic,183,0.05,1.0,1.0,multiplicative,additive,additive,custom,False,na,na,na,na,na,na,logistic,95.43,86.91
0,US,Bing Ads,Generic,183,0.05,1.0,1.0,multiplicative,additive,multiplicative,na,False,na,na,na,na,na,na,logistic,95.77,87.72999999999999
0,US,Bing Ads,Generic,183,0.05,1.0,1.0,multiplicative,additive,multiplicative,default,False,na,na,na,na,na,na,linear,83.6,85.39
0,US,Bing Ads,Generic,183,0.05,1.0,1.0,multiplicative,additive,multiplicative,default,False,na,na,na,na,na,na,logistic,95.77,87.74
0,US,Bing Ads,Generic,183,0.05,1.0,1.0,multiplicative,multiplicative,na,na,False,na,na,na,na,na,na,linear,88.3,90.42999999999999
0,US,Bing Ads,Generic,183,0.05,1.0,1.0,multiplicative,additive,multiplicative,custom,False,na,na,na,na,na,na,linear,86.0,87.62
0,US,Bing Ads,Generic,183,0.05,1.0,1.0,multiplicative,additive,multiplicative,custom,False,na,na,na,na,na,na,logistic,95.78,87.77000000000001
0,US,Bing Ads,Generic,183,0.05,1.0,1.0,multiplicative,multiplicative,na,na,False,na,na,na,na,na,na,logistic,100.0,100.0
0,US,Bing Ads,Generic,183,0.05,1.0,1.0,multiplicative,multiplicative,na,default,False,na,na,na,na,na,na,linear,83.63,85.63
0,US,Bing Ads,Generic,183,0.05,1.0,1.0,multiplicative,multiplicative,na,default,False,na,na,na,na,na,na,logistic,100.0,100.0
0,US,Bing Ads,Generic,183,0.05,1.0,1.0,multiplicative,multiplicative,additive,na,False,na,na,na,na,na,na,linear,63.13,80.30000000000001
0,US,Bing Ads,Generic,183,0.05,1.0,1.0,multiplicative,multiplicative,na,custom,False,na,na,na,na,na,na,linear,83.34,85.63
0,US,Bing Ads,Generic,183,0.05,1.0,1.0,multiplicative,multiplicative,na,custom,False,na,na,na,na,na,na,logistic,100.0,100.0
0,US,Bing Ads,Generic,183,0.05,1.0,1.0,multiplicative,multiplicative,additive,na,False,na,na,na,na,na,na,logistic,86.79,95.69
0,US,Bing Ads,Generic,183,0.05,1.0,1.0,multiplicative,multiplicative,additive,default,False,na,na,na,na,na,na,linear,66.1,79.45
0,US,Bing Ads,Generic,183,0.05,1.0,1.0,multiplicative,multiplicative,additive,default,False,na,na,na,na,na,na,logistic,85.86,95.39
0,US,Bing Ads,Generic,183,0.05,1.0,1.0,multiplicative,multiplicative,additive,custom,False,na,na,na,na,na,na,linear,68.34,81.52000000000001
0,US,Bing Ads,Generic,183,0.05,1.0,1.0,multiplicative,multiplicative,multiplicative,na,False,na,na,na,na,na,na,linear,77.57,81.62
0,US,Bing Ads,Generic,183,0.05,1.0,1.0,multiplicative,multiplicative,additive,custom,False,na,na,na,na,na,na,logistic,85.98,95.43
0,US,Bing Ads,Generic,183,0.05,1.0,1.0,multiplicative,multiplicative,multiplicative,default,False,na,na,na,na,na,na,linear,86.28,88.56
0,US,Bing Ads,Generic,183,0.05,1.0,1.0,multiplicative,multiplicative,multiplicative,na,False,na,na,na,na,na,na,logistic,100.0,100.0
0,US,Bing Ads,Generic,183,0.05,1.0,1.0,multiplicative,multiplicative,multiplicative,default,False,na,na,na,na,na,na,logistic,100.0,100.0
0,US,Bing Ads,Generic,183,0.05,1.0,0.1,additive,additive,na,na,False,na,na,na,na,na,na,linear,84.37,82.89
0,US,Bing Ads,Generic,183,0.05,1.0,1.0,multiplicative,multiplicative,multiplicative,custom,False,na,na,na,na,na,na,linear,86.66,88.91
0,US,Bing Ads,Generic,183,0.05,1.0,1.0,multiplicative,multiplicative,multiplicative,custom,False,na,na,na,na,na,na,logistic,100.0,100.0
0,US,Bing Ads,Generic,183,0.05,1.0,0.1,additive,additive,na,default,False,na,na,na,na,na,na,linear,80.45,79.49000000000001
0,US,Bing Ads,Generic,183,0.05,1.0,0.1,additive,additive,na,na,False,na,na,na,na,na,na,logistic,52.98,63.800000000000004
0,US,Bing Ads,Generic,183,0.05,1.0,0.1,additive,additive,additive,na,False,na,na,na,na,na,na,linear,83.69,82.11
0,US,Bing Ads,Generic,183,0.05,1.0,0.1,additive,additive,na,default,False,na,na,na,na,na,na,logistic,49.54,62.870000000000005
0,US,Bing Ads,Generic,183,0.05,1.0,0.1,additive,additive,na,custom,False,na,na,na,na,na,na,linear,81.79,81.13
0,US,Bing Ads,Generic,183,0.05,1.0,0.1,additive,additive,na,custom,False,na,na,na,na,na,na,logistic,52.76,60.040000000000006
0,US,Bing Ads,Generic,183,0.05,1.0,0.1,additive,additive,additive,na,False,na,na,na,na,na,na,logistic,345.37,58.919999999999995
0,US,Bing Ads,Generic,183,0.05,1.0,0.1,additive,additive,additive,default,False,na,na,na,na,na,na,linear,81.57,80.64
0,US,Bing Ads,Generic,183,0.05,1.0,0.1,additive,additive,additive,default,False,na,na,na,na,na,na,logistic,345.56,59.589999999999996
0,US,Bing Ads,Generic,183,0.05,1.0,0.1,additive,additive,multiplicative,na,False,na,na,na,na,na,na,linear,89.7,90.05
0,US,Bing Ads,Generic,183,0.05,1.0,0.1,additive,additive,additive,custom,False,na,na,na,na,na,na,linear,81.7,81.01
0,US,Bing Ads,Generic,183,0.05,1.0,0.1,additive,additive,multiplicative,default,False,na,na,na,na,na,na,linear,88.67,89.59
