,market,account_type,funnel,periods_for_acc_cal,changepoint_prior_scale,seasonality_prior_scale,holidays_prior_scale,seasonality_mode,input_mode,weekday_or_weekend,include_holiday,covid_year_exclude,covid_year_dummy,anomaly_2021,generic_cost_split,competitor_cost_split,new_confirmed,power,growth,MAPE,period_AE
0,Mexico,-,Non_Brand,183,0.5,0.05,1.0,additive,additive,multiplicative,Custom,na,na,multiplicative,na,na,na,na,logistic,80.77,84.64
0,Mexico,-,Non_Brand,183,0.5,0.05,1.0,additive,multiplicative,na,na,na,na,na,na,na,na,na,logistic,83.05,86.42999999999999
0,Mexico,-,Non_Brand,183,0.5,0.05,1.0,additive,multiplicative,na,Default,na,na,na,na,na,na,na,linear,43.04,2.09
0,Mexico,-,Non_Brand,183,0.5,0.05,1.0,additive,multiplicative,na,na,na,na,additive,na,na,na,na,logistic,83.12,86.49
0,Mexico,-,Non_Brand,183,0.5,0.05,1.0,additive,multiplicative,na,Default,na,na,additive,na,na,na,na,linear,43.02,2.35
0,Mexico,-,Non_Brand,183,0.5,0.05,1.0,additive,multiplicative,na,na,na,na,multiplicative,na,na,na,na,logistic,83.11,86.48
0,Mexico,-,Non_Brand,183,0.5,0.05,1.0,additive,multiplicative,na,Default,na,na,multiplicative,na,na,na,na,linear,43.2,2.12
0,Mexico,-,Non_Brand,183,0.5,0.05,1.0,additive,multiplicative,na,Default,na,na,na,na,na,na,na,logistic,83.07,86.45
0,Mexico,-,Non_Brand,183,0.5,0.05,1.0,additive,multiplicative,na,Custom,na,na,na,na,na,na,na,linear,43.01,2.76
0,Mexico,-,Non_Brand,183,0.5,0.05,1.0,additive,multiplicative,na,Default,na,na,additive,na,na,na,na,logistic,82.66,86.11999999999999
0,Mexico,-,Non_Brand,183,0.5,0.05,1.0,additive,multiplicative,na,Custom,na,na,additive,na,na,na,na,linear,43.15,2.97
0,Mexico,-,Non_Brand,183,0.5,0.05,1.0,additive,multiplicative,na,Custom,na,na,multiplicative,na,na,na,na,linear,42.99,2.39
0,Mexico,-,Non_Brand,183,0.5,0.05,1.0,additive,multiplicative,na,Default,na,na,multiplicative,na,na,na,na,logistic,82.56,86.04
0,Mexico,-,Non_Brand,183,0.5,0.05,1.0,additive,multiplicative,additive,na,na,na,na,na,na,na,na,linear,43.45,1.55
0,Mexico,-,Non_Brand,183,0.5,0.05,1.0,additive,multiplicative,na,Custom,na,na,na,na,na,na,na,logistic,80.34,83.89999999999999
0,Mexico,-,Non_Brand,183,0.5,0.05,1.0,additive,multiplicative,additive,na,na,na,additive,na,na,na,na,linear,43.29,0.84
0,Mexico,-,Non_Brand,183,0.5,0.05,1.0,additive,multiplicative,na,Custom,na,na,additive,na,na,na,na,logistic,80.61,84.16
0,Mexico,-,Non_Brand,183,0.5,0.05,1.0,additive,multiplicative,additive,na,na,na,multiplicative,na,na,na,na,linear,43.12,1.66
0,Mexico,-,Non_Brand,183,0.5,0.05,1.0,additive,multiplicative,na,Custom,na,na,multiplicative,na,na,na,na,logistic,80.45,84.0
0,Mexico,-,Non_Brand,183,0.5,0.05,1.0,additive,multiplicative,additive,Default,na,na,na,na,na,na,na,linear,43.47,1.47
0,Mexico,-,Non_Brand,183,0.5,0.05,1.0,additive,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,73.14,78.09
0,Mexico,-,Non_Brand,183,0.5,0.05,1.0,additive,multiplicative,additive,Default,na,na,additive,na,na,na,na,linear,43.4,1.0999999999999999
0,Mexico,-,Non_Brand,183,0.5,0.05,1.0,additive,multiplicative,additive,na,na,na,additive,na,na,na,na,logistic,71.1,76.6
0,Mexico,-,Non_Brand,183,0.5,0.05,1.0,additive,multiplicative,additive,Default,na,na,multiplicative,na,na,na,na,linear,43.41,1.16
0,Mexico,-,Non_Brand,183,0.5,0.05,1.0,additive,multiplicative,additive,na,na,na,multiplicative,na,na,na,na,logistic,72.65,77.71000000000001
0,Mexico,-,Non_Brand,183,0.5,0.05,1.0,additive,multiplicative,additive,Custom,na,na,na,na,na,na,na,linear,42.98,1.23
0,Mexico,-,Non_Brand,183,0.5,0.05,1.0,additive,multiplicative,additive,Default,na,na,na,na,na,na,na,logistic,72.43,77.56
0,Mexico,-,Non_Brand,183,0.5,0.05,1.0,additive,multiplicative,additive,Default,na,na,additive,na,na,na,na,logistic,72.15,77.41
0,Mexico,-,Non_Brand,183,0.5,0.05,1.0,additive,multiplicative,additive,Custom,na,na,additive,na,na,na,na,linear,42.91,1.39
0,Mexico,-,Non_Brand,183,0.5,0.05,1.0,additive,multiplicative,additive,Default,na,na,multiplicative,na,na,na,na,logistic,73.19,78.14999999999999
0,Mexico,-,Non_Brand,183,0.5,0.05,1.0,additive,multiplicative,additive,Custom,na,na,multiplicative,na,na,na,na,linear,42.97,1.31
0,Mexico,-,Non_Brand,183,0.5,0.05,1.0,additive,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,45.53,1.27
0,Mexico,-,Non_Brand,183,0.5,0.05,1.0,additive,multiplicative,additive,Custom,na,na,na,na,na,na,na,logistic,72.52,77.53
0,Mexico,-,Non_Brand,183,0.5,0.05,1.0,additive,multiplicative,multiplicative,na,na,na,additive,na,na,na,na,linear,44.98,2.11
0,Mexico,-,Non_Brand,183,0.5,0.05,1.0,additive,multiplicative,additive,Custom,na,na,additive,na,na,na,na,logistic,72.47,77.62
0,Mexico,-,Non_Brand,183,0.5,0.05,1.0,additive,multiplicative,multiplicative,na,na,na,multiplicative,na,na,na,na,linear,45.64,2.0500000000000003
0,Mexico,-,Non_Brand,183,0.5,0.05,1.0,additive,multiplicative,additive,Custom,na,na,multiplicative,na,na,na,na,logistic,72.78,77.73
0,Mexico,-,Non_Brand,183,0.5,0.05,1.0,additive,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,79.76,83.89999999999999
0,Mexico,-,Non_Brand,183,0.5,0.05,1.0,additive,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,linear,45.56,1.4500000000000002
0,Mexico,-,Non_Brand,183,0.5,0.05,1.0,additive,multiplicative,multiplicative,Default,na,na,additive,na,na,na,na,linear,45.61,2.2399999999999998
0,Mexico,-,Non_Brand,183,0.5,0.05,1.0,additive,multiplicative,multiplicative,na,na,na,additive,na,na,na,na,logistic,79.9,84.02
0,Mexico,-,Non_Brand,183,0.5,0.05,1.0,additive,multiplicative,multiplicative,Default,na,na,multiplicative,na,na,na,na,linear,45.57,2.45
0,Mexico,-,Non_Brand,183,0.5,0.05,1.0,additive,multiplicative,multiplicative,na,na,na,multiplicative,na,na,na,na,logistic,79.92,84.03
0,Mexico,-,Non_Brand,183,0.5,0.05,1.0,additive,multiplicative,multiplicative,Custom,na,na,na,na,na,na,na,linear,45.43,1.76
0,Mexico,-,Non_Brand,183,0.5,0.05,1.0,additive,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,logistic,79.69,83.85000000000001
0,Mexico,-,Non_Brand,183,0.5,0.05,1.0,additive,multiplicative,multiplicative,Custom,na,na,additive,na,na,na,na,linear,45.75,2.35
0,Mexico,-,Non_Brand,183,0.5,0.05,1.0,additive,multiplicative,multiplicative,Default,na,na,additive,na,na,na,na,logistic,79.54,83.74000000000001
0,Mexico,-,Non_Brand,183,0.5,0.05,1.0,additive,multiplicative,multiplicative,Default,na,na,multiplicative,na,na,na,na,logistic,80.04,84.13000000000001
0,Mexico,-,Non_Brand,183,0.5,0.05,1.0,additive,multiplicative,multiplicative,Custom,na,na,multiplicative,na,na,na,na,linear,45.62,2.1399999999999997
0,Mexico,-,Non_Brand,183,0.5,0.05,1.0,multiplicative,additive,na,na,na,na,na,na,na,na,na,linear,52.59,18.29
0,Mexico,-,Non_Brand,183,0.5,0.05,1.0,additive,multiplicative,multiplicative,Custom,na,na,na,na,na,na,na,logistic,76.85,81.2
0,Mexico,-,Non_Brand,183,0.5,0.05,1.0,multiplicative,additive,na,na,na,na,additive,na,na,na,na,linear,52.92,18.62
0,Mexico,-,Non_Brand,183,0.5,0.05,1.0,additive,multiplicative,multiplicative,Custom,na,na,additive,na,na,na,na,logistic,77.36,81.63
0,Mexico,-,Non_Brand,183,0.5,0.05,1.0,multiplicative,additive,na,na,na,na,multiplicative,na,na,na,na,linear,52.82,18.34
0,Mexico,-,Non_Brand,183,0.5,0.05,1.0,additive,multiplicative,multiplicative,Custom,na,na,multiplicative,na,na,na,na,logistic,76.99,81.31
0,Mexico,-,Non_Brand,183,0.5,0.05,1.0,multiplicative,additive,na,na,na,na,na,na,na,na,na,logistic,79.25,83.44
0,Mexico,-,Non_Brand,183,0.5,0.05,1.0,multiplicative,additive,na,Default,na,na,na,na,na,na,na,linear,52.37,18.39
0,Mexico,-,Non_Brand,183,0.5,0.05,1.0,multiplicative,additive,na,Default,na,na,additive,na,na,na,na,linear,52.8,18.7
0,Mexico,-,Non_Brand,183,0.5,0.05,1.0,multiplicative,additive,na,na,na,na,additive,na,na,na,na,logistic,76.68,81.39999999999999
0,Mexico,-,Non_Brand,183,0.5,0.05,1.0,multiplicative,additive,na,Default,na,na,multiplicative,na,na,na,na,linear,52.23,18.32
0,Mexico,-,Non_Brand,183,0.5,0.05,1.0,multiplicative,additive,na,na,na,na,multiplicative,na,na,na,na,logistic,76.25,81.05
0,Mexico,-,Non_Brand,183,0.5,0.05,1.0,multiplicative,additive,na,Default,na,na,na,na,na,na,na,logistic,79.22,83.42
0,Mexico,-,Non_Brand,183,0.5,0.05,1.0,multiplicative,additive,na,Custom,na,na,na,na,na,na,na,linear,50.06,18.18
0,Mexico,-,Non_Brand,183,0.5,0.05,1.0,multiplicative,additive,na,Default,na,na,additive,na,na,na,na,logistic,79.29,83.47
0,Mexico,-,Non_Brand,183,0.5,0.05,1.0,multiplicative,additive,na,Custom,na,na,additive,na,na,na,na,linear,49.93,18.099999999999998
0,Mexico,-,Non_Brand,183,0.5,0.05,1.0,multiplicative,additive,na,Custom,na,na,multiplicative,na,na,na,na,linear,49.93,18.09
0,Mexico,-,Non_Brand,183,0.5,0.05,1.0,multiplicative,additive,na,Default,na,na,multiplicative,na,na,na,na,logistic,79.28,83.46000000000001
0,Mexico,-,Non_Brand,183,0.5,0.05,1.0,multiplicative,additive,additive,na,na,na,na,na,na,na,na,linear,52.17,17.349999999999998
0,Mexico,-,Non_Brand,183,0.5,0.05,1.0,multiplicative,additive,na,Custom,na,na,na,na,na,na,na,logistic,72.54,78.01
0,Mexico,-,Non_Brand,183,0.5,0.05,1.0,multiplicative,additive,additive,na,na,na,additive,na,na,na,na,linear,51.54,16.72
0,Mexico,-,Non_Brand,183,0.5,0.05,1.0,multiplicative,additive,na,Custom,na,na,additive,na,na,na,na,logistic,73.22,78.57
0,Mexico,-,Non_Brand,183,0.5,0.05,1.0,multiplicative,additive,additive,na,na,na,multiplicative,na,na,na,na,linear,52.03,17.09
0,Mexico,-,Non_Brand,183,0.5,0.05,1.0,multiplicative,additive,na,Custom,na,na,multiplicative,na,na,na,na,logistic,72.79,78.22
0,Mexico,-,Non_Brand,183,0.5,0.05,1.0,multiplicative,additive,additive,na,na,na,na,na,na,na,na,logistic,80.02,84.05
0,Mexico,-,Non_Brand,183,0.5,0.05,1.0,multiplicative,additive,additive,Default,na,na,na,na,na,na,na,linear,51.46,17.119999999999997
0,Mexico,-,Non_Brand,183,0.5,0.05,1.0,multiplicative,additive,additive,Default,na,na,additive,na,na,na,na,linear,51.81,17.32
0,Mexico,-,Non_Brand,183,0.5,0.05,1.0,multiplicative,additive,additive,na,na,na,additive,na,na,na,na,logistic,79.36,83.53
0,Mexico,-,Non_Brand,183,0.5,0.05,1.0,multiplicative,additive,additive,Default,na,na,multiplicative,na,na,na,na,linear,51.52,17.09
0,Mexico,-,Non_Brand,183,0.5,0.05,1.0,multiplicative,additive,additive,na,na,na,multiplicative,na,na,na,na,logistic,79.83,83.91
0,Mexico,-,Non_Brand,183,0.5,0.05,1.0,multiplicative,additive,additive,Custom,na,na,na,na,na,na,na,linear,49.36,16.81
0,Mexico,-,Non_Brand,183,0.5,0.05,1.0,multiplicative,additive,additive,Default,na,na,na,na,na,na,na,logistic,79.59,83.71
0,Mexico,-,Non_Brand,183,0.5,0.05,1.0,multiplicative,additive,additive,Custom,na,na,additive,na,na,na,na,linear,49.29,16.86
0,Mexico,-,Non_Brand,183,0.5,0.05,1.0,multiplicative,additive,additive,Default,na,na,additive,na,na,na,na,logistic,76.71,81.43
0,Mexico,-,Non_Brand,183,0.5,0.05,1.0,multiplicative,additive,additive,Default,na,na,multiplicative,na,na,na,na,logistic,79.44,83.6
0,Mexico,-,Non_Brand,183,0.5,0.05,1.0,multiplicative,additive,additive,Custom,na,na,multiplicative,na,na,na,na,linear,49.11,16.61
0,Mexico,-,Non_Brand,183,0.5,0.05,1.0,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,linear,38.29,4.33
0,Mexico,-,Non_Brand,183,0.5,0.05,1.0,multiplicative,additive,additive,Custom,na,na,na,na,na,na,na,logistic,72.09,77.64999999999999
0,Mexico,-,Non_Brand,183,0.5,0.05,1.0,multiplicative,additive,multiplicative,na,na,na,additive,na,na,na,na,linear,38.36,4.3
0,Mexico,-,Non_Brand,183,0.5,0.05,1.0,multiplicative,additive,additive,Custom,na,na,additive,na,na,na,na,logistic,71.3,76.99000000000001
0,Mexico,-,Non_Brand,183,0.5,0.05,1.0,multiplicative,additive,additive,Custom,na,na,multiplicative,na,na,na,na,logistic,74.15,79.34
0,Mexico,-,Non_Brand,183,0.5,0.05,1.0,multiplicative,additive,multiplicative,na,na,na,multiplicative,na,na,na,na,linear,38.19,4.2
0,Mexico,-,Non_Brand,183,0.5,0.05,1.0,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,81.69,85.48
0,Mexico,-,Non_Brand,183,0.5,0.05,1.0,multiplicative,additive,multiplicative,Default,na,na,na,na,na,na,na,linear,37.79,4.32
0,Mexico,-,Non_Brand,183,0.5,0.05,1.0,multiplicative,additive,multiplicative,Default,na,na,additive,na,na,na,na,linear,37.65,4.05
0,Mexico,-,Non_Brand,183,0.5,0.05,1.0,multiplicative,additive,multiplicative,na,na,na,additive,na,na,na,na,logistic,80.3,84.35000000000001
0,Mexico,-,Non_Brand,183,0.5,0.05,1.0,multiplicative,additive,multiplicative,Default,na,na,multiplicative,na,na,na,na,linear,37.71,4.130000000000001
0,Mexico,-,Non_Brand,183,0.5,0.05,1.0,multiplicative,additive,multiplicative,na,na,na,multiplicative,na,na,na,na,logistic,81.83,85.59
0,Mexico,-,Non_Brand,183,0.5,0.05,1.0,multiplicative,additive,multiplicative,Default,na,na,na,na,na,na,na,logistic,81.46,85.28999999999999
0,Mexico,-,Non_Brand,183,0.5,0.05,1.0,multiplicative,additive,multiplicative,Custom,na,na,na,na,na,na,na,linear,36.56,5.029999999999999
0,Mexico,-,Non_Brand,183,0.5,0.05,1.0,multiplicative,additive,multiplicative,Default,na,na,additive,na,na,na,na,logistic,81.61,85.42
0,Mexico,-,Non_Brand,183,0.5,0.05,1.0,multiplicative,additive,multiplicative,Custom,na,na,additive,na,na,na,na,linear,36.37,4.64
0,Mexico,-,Non_Brand,183,0.5,0.05,1.0,multiplicative,additive,multiplicative,Default,na,na,multiplicative,na,na,na,na,logistic,79.92,84.05
0,Mexico,-,Non_Brand,183,0.5,0.05,1.0,multiplicative,additive,multiplicative,Custom,na,na,multiplicative,na,na,na,na,linear,36.72,5.140000000000001
0,Mexico,-,Non_Brand,183,0.5,0.05,1.0,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,linear,40.51,7.66
0,Mexico,-,Non_Brand,183,0.5,0.05,1.0,multiplicative,additive,multiplicative,Custom,na,na,na,na,na,na,na,logistic,76.94,81.67
0,Mexico,-,Non_Brand,183,0.5,0.05,1.0,multiplicative,multiplicative,na,na,na,na,additive,na,na,na,na,linear,40.56,7.71
0,Mexico,-,Non_Brand,183,0.5,0.05,1.0,multiplicative,additive,multiplicative,Custom,na,na,additive,na,na,na,na,logistic,77.9,82.46
0,Mexico,-,Non_Brand,183,0.5,0.05,1.0,multiplicative,multiplicative,na,na,na,na,multiplicative,na,na,na,na,linear,40.93,8.12
0,Mexico,-,Non_Brand,183,0.5,0.05,1.0,multiplicative,additive,multiplicative,Custom,na,na,multiplicative,na,na,na,na,logistic,78.18,82.67999999999999
0,Mexico,-,Non_Brand,183,0.5,0.05,1.0,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,logistic,78.32,82.24000000000001
0,Mexico,-,Non_Brand,183,0.5,0.05,1.0,multiplicative,multiplicative,na,Default,na,na,na,na,na,na,na,linear,40.34,7.91
0,Mexico,-,Non_Brand,183,0.5,0.05,1.0,multiplicative,multiplicative,na,Default,na,na,additive,na,na,na,na,linear,40.85,8.35
0,Mexico,-,Non_Brand,183,0.5,0.05,1.0,multiplicative,multiplicative,na,na,na,na,additive,na,na,na,na,logistic,76.92,81.15
0,Mexico,-,Non_Brand,183,0.5,0.05,1.0,multiplicative,multiplicative,na,Default,na,na,multiplicative,na,na,na,na,linear,40.59,8.18
0,Mexico,-,Non_Brand,183,0.5,0.05,1.0,multiplicative,multiplicative,na,na,na,na,multiplicative,na,na,na,na,logistic,76.62,80.91000000000001
0,Mexico,-,Non_Brand,183,0.5,0.05,1.0,multiplicative,multiplicative,na,Default,na,na,na,na,na,na,na,logistic,77.93,81.94
0,Mexico,-,Non_Brand,183,0.5,0.05,1.0,multiplicative,multiplicative,na,Custom,na,na,na,na,na,na,na,linear,37.59,6.7299999999999995
0,Mexico,-,Non_Brand,183,0.5,0.05,1.0,multiplicative,multiplicative,na,Default,na,na,additive,na,na,na,na,logistic,77.01,81.22
0,Mexico,-,Non_Brand,183,0.5,0.05,1.0,multiplicative,multiplicative,na,Custom,na,na,additive,na,na,na,na,linear,37.53,6.83
0,Mexico,-,Non_Brand,183,0.5,0.05,1.0,multiplicative,multiplicative,na,Default,na,na,multiplicative,na,na,na,na,logistic,78.41,82.31
0,Mexico,-,Non_Brand,183,0.5,0.05,1.0,multiplicative,multiplicative,na,Custom,na,na,multiplicative,na,na,na,na,linear,37.65,7.07
0,Mexico,-,Non_Brand,183,0.5,0.05,1.0,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,linear,41.01,7.7
0,Mexico,-,Non_Brand,183,0.5,0.05,1.0,multiplicative,multiplicative,na,Custom,na,na,na,na,na,na,na,logistic,72.97,77.98
0,Mexico,-,Non_Brand,183,0.5,0.05,1.0,multiplicative,multiplicative,additive,na,na,na,additive,na,na,na,na,linear,41.15,7.670000000000001
0,Mexico,-,Non_Brand,183,0.5,0.05,1.0,multiplicative,multiplicative,na,Custom,na,na,additive,na,na,na,na,logistic,73.0,78.02
0,Mexico,-,Non_Brand,183,0.5,0.05,1.0,multiplicative,multiplicative,additive,na,na,na,multiplicative,na,na,na,na,linear,41.13,7.7299999999999995
0,Mexico,-,Non_Brand,183,0.5,0.05,1.0,multiplicative,multiplicative,na,Custom,na,na,multiplicative,na,na,na,na,logistic,72.86,77.89
0,Mexico,-,Non_Brand,183,0.5,0.05,1.0,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,78.83,82.66
0,Mexico,-,Non_Brand,183,0.5,0.05,1.0,multiplicative,multiplicative,additive,Default,na,na,na,na,na,na,na,linear,40.93,7.9799999999999995
0,Mexico,-,Non_Brand,183,0.5,0.05,1.0,multiplicative,multiplicative,additive,Default,na,na,additive,na,na,na,na,linear,40.85,7.82
0,Mexico,-,Non_Brand,183,0.5,0.05,1.0,multiplicative,multiplicative,additive,na,na,na,additive,na,na,na,na,logistic,78.6,82.48
0,Mexico,-,Non_Brand,183,0.5,0.05,1.0,multiplicative,multiplicative,additive,Default,na,na,multiplicative,na,na,na,na,linear,40.43,7.42
0,Mexico,-,Non_Brand,183,0.5,0.05,1.0,multiplicative,multiplicative,additive,na,na,na,multiplicative,na,na,na,na,logistic,79.66,83.31
0,Mexico,-,Non_Brand,183,0.5,0.05,1.0,multiplicative,multiplicative,additive,Default,na,na,na,na,na,na,na,logistic,78.39,82.31
0,Mexico,-,Non_Brand,183,0.5,0.05,1.0,multiplicative,multiplicative,additive,Custom,na,na,na,na,na,na,na,linear,38.38,7.1
0,Mexico,-,Non_Brand,183,0.5,0.05,1.0,multiplicative,multiplicative,additive,Default,na,na,additive,na,na,na,na,logistic,79.33,83.06
0,Mexico,-,Non_Brand,183,0.5,0.05,1.0,multiplicative,multiplicative,additive,Custom,na,na,additive,na,na,na,na,linear,38.6,7.23
0,Mexico,-,Non_Brand,183,0.5,0.05,1.0,multiplicative,multiplicative,additive,Default,na,na,multiplicative,na,na,na,na,logistic,77.84,81.88
0,Mexico,-,Non_Brand,183,0.5,0.05,1.0,multiplicative,multiplicative,additive,Custom,na,na,multiplicative,na,na,na,na,linear,38.37,7.03
0,Mexico,-,Non_Brand,183,0.5,0.05,1.0,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,32.5,1.17
0,Mexico,-,Non_Brand,183,0.5,0.05,1.0,multiplicative,multiplicative,additive,Custom,na,na,na,na,na,na,na,logistic,72.57,77.68
0,Mexico,-,Non_Brand,183,0.5,0.05,1.0,multiplicative,multiplicative,multiplicative,na,na,na,additive,na,na,na,na,linear,32.6,1.11
0,Mexico,-,Non_Brand,183,0.5,0.05,1.0,multiplicative,multiplicative,additive,Custom,na,na,additive,na,na,na,na,logistic,75.16,79.74
0,Mexico,-,Non_Brand,183,0.5,0.05,1.0,multiplicative,multiplicative,multiplicative,na,na,na,multiplicative,na,na,na,na,linear,32.62,1.17
0,Mexico,-,Non_Brand,183,0.5,0.05,1.0,multiplicative,multiplicative,additive,Custom,na,na,multiplicative,na,na,na,na,logistic,75.3,79.85
0,Mexico,-,Non_Brand,183,0.5,0.05,1.0,multiplicative,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,linear,31.62,1.79
0,Mexico,-,Non_Brand,183,0.5,0.05,1.0,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,79.48,83.42
0,Mexico,-,Non_Brand,183,0.5,0.05,1.0,multiplicative,multiplicative,multiplicative,Default,na,na,additive,na,na,na,na,linear,31.58,1.71
0,Mexico,-,Non_Brand,183,0.5,0.05,1.0,multiplicative,multiplicative,multiplicative,na,na,na,additive,na,na,na,na,logistic,78.92,82.98
0,Mexico,-,Non_Brand,183,0.5,0.05,1.0,multiplicative,multiplicative,multiplicative,Default,na,na,multiplicative,na,na,na,na,linear,32.12,1.48
0,Mexico,-,Non_Brand,183,0.5,0.05,1.0,multiplicative,multiplicative,multiplicative,na,na,na,multiplicative,na,na,na,na,logistic,79.72,83.61
0,Mexico,-,Non_Brand,183,0.5,0.05,1.0,multiplicative,multiplicative,multiplicative,Custom,na,na,na,na,na,na,na,linear,30.21,1.4000000000000001
0,Mexico,-,Non_Brand,183,0.5,0.05,1.0,multiplicative,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,logistic,79.94,83.78999999999999
0,Mexico,-,Non_Brand,183,0.5,0.05,1.0,multiplicative,multiplicative,multiplicative,Default,na,na,additive,na,na,na,na,logistic,79.89,83.75
0,Mexico,-,Non_Brand,183,0.5,0.05,1.0,multiplicative,multiplicative,multiplicative,Custom,na,na,additive,na,na,na,na,linear,30.72,0.66
0,Mexico,-,Non_Brand,183,0.5,0.05,1.0,multiplicative,multiplicative,multiplicative,Default,na,na,multiplicative,na,na,na,na,logistic,79.61,83.53
0,Mexico,-,Non_Brand,183,0.5,0.05,1.0,multiplicative,multiplicative,multiplicative,Custom,na,na,multiplicative,na,na,na,na,linear,30.52,1.15
0,Mexico,-,Non_Brand,183,0.5,0.05,1.0,multiplicative,multiplicative,multiplicative,Custom,na,na,na,na,na,na,na,logistic,76.9,81.36
0,Mexico,-,Non_Brand,183,0.5,0.05,0.1,additive,additive,na,na,na,na,na,na,na,na,na,linear,49.12,3.3099999999999996
0,Mexico,-,Non_Brand,183,0.5,0.05,0.1,additive,additive,na,na,na,na,additive,na,na,na,na,linear,48.89,3.1
0,Mexico,-,Non_Brand,183,0.5,0.05,1.0,multiplicative,multiplicative,multiplicative,Custom,na,na,additive,na,na,na,na,logistic,76.33,80.92
0,Mexico,-,Non_Brand,183,0.5,0.05,0.1,additive,additive,na,na,na,na,multiplicative,na,na,na,na,linear,49.28,3.3000000000000003
0,Mexico,-,Non_Brand,183,0.5,0.05,1.0,multiplicative,multiplicative,multiplicative,Custom,na,na,multiplicative,na,na,na,na,logistic,77.2,81.61
0,Mexico,-,Non_Brand,183,0.5,0.05,0.1,additive,additive,na,Default,na,na,na,na,na,na,na,linear,49.19,3.17
0,Mexico,-,Non_Brand,183,0.5,0.05,0.1,additive,additive,na,na,na,na,na,na,na,na,na,logistic,87.14,90.02
0,Mexico,-,Non_Brand,183,0.5,0.05,0.1,additive,additive,na,Default,na,na,additive,na,na,na,na,linear,48.96,3.18
0,Mexico,-,Non_Brand,183,0.5,0.05,0.1,additive,additive,na,na,na,na,additive,na,na,na,na,logistic,87.36,90.19
0,Mexico,-,Non_Brand,183,0.5,0.05,0.1,additive,additive,na,Default,na,na,multiplicative,na,na,na,na,linear,48.99,3.08
0,Mexico,-,Non_Brand,183,0.5,0.05,0.1,additive,additive,na,na,na,na,multiplicative,na,na,na,na,logistic,87.67,90.42999999999999
0,Mexico,-,Non_Brand,183,0.5,0.05,0.1,additive,additive,na,Default,na,na,na,na,na,na,na,logistic,87.17,90.05
0,Mexico,-,Non_Brand,183,0.5,0.05,0.1,additive,additive,na,Custom,na,na,na,na,na,na,na,linear,48.62,2.73
0,Mexico,-,Non_Brand,183,0.5,0.05,0.1,additive,additive,na,Custom,na,na,additive,na,na,na,na,linear,48.8,2.78
0,Mexico,-,Non_Brand,183,0.5,0.05,0.1,additive,additive,na,Default,na,na,additive,na,na,na,na,logistic,87.52,90.31
0,Mexico,-,Non_Brand,183,0.5,0.05,0.1,additive,additive,na,Default,na,na,multiplicative,na,na,na,na,logistic,87.33,90.16999999999999
0,Mexico,-,Non_Brand,183,0.5,0.05,0.1,additive,additive,na,Custom,na,na,multiplicative,na,na,na,na,linear,48.42,2.6100000000000003
0,Mexico,-,Non_Brand,183,0.5,0.05,0.1,additive,additive,additive,na,na,na,na,na,na,na,na,linear,49.56,3.54
0,Mexico,-,Non_Brand,183,0.5,0.05,0.1,additive,additive,na,Custom,na,na,na,na,na,na,na,logistic,84.84,87.92
0,Mexico,-,Non_Brand,183,0.5,0.05,0.1,additive,additive,additive,na,na,na,additive,na,na,na,na,linear,49.56,3.2399999999999998
0,Mexico,-,Non_Brand,183,0.5,0.05,0.1,additive,additive,na,Custom,na,na,additive,na,na,na,na,logistic,85.16,88.18
0,Mexico,-,Non_Brand,183,0.5,0.05,0.1,additive,additive,additive,na,na,na,multiplicative,na,na,na,na,linear,49.07,3.39
0,Mexico,-,Non_Brand,183,0.5,0.05,0.1,additive,additive,na,Custom,na,na,multiplicative,na,na,na,na,logistic,84.73,87.83999999999999
0,Mexico,-,Non_Brand,183,0.5,0.05,0.1,additive,additive,additive,Default,na,na,na,na,na,na,na,linear,48.9,3.08
0,Mexico,-,Non_Brand,183,0.5,0.05,0.1,additive,additive,additive,na,na,na,na,na,na,na,na,logistic,78.44,82.8
0,Mexico,-,Non_Brand,183,0.5,0.05,0.1,additive,additive,additive,na,na,na,additive,na,na,na,na,logistic,77.97,82.5
0,Mexico,-,Non_Brand,183,0.5,0.05,0.1,additive,additive,additive,Default,na,na,additive,na,na,na,na,linear,48.99,3.02
0,Mexico,-,Non_Brand,183,0.5,0.05,0.1,additive,additive,additive,Default,na,na,multiplicative,na,na,na,na,linear,49.21,3.26
0,Mexico,-,Non_Brand,183,0.5,0.05,0.1,additive,additive,additive,na,na,na,multiplicative,na,na,na,na,logistic,77.7,82.25
